# Pressure:     1.000E-02 Ba
# Temperature:    110.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.202190      1.3175072E-25
    2.224211      3.6481082E-25
    2.246454      6.0854238E-25
    2.268918      1.3787443E-24
    2.291607      2.5072770E-24
    2.314523      1.0489004E-24
    2.337669      1.2231767E-24
    2.361045      1.3135893E-24
    2.384656      1.9799525E-25
    2.408502      1.1483209E-25
    2.432587      4.6460908E-26
    2.456913      2.3519551E-26
    2.481482      2.0280752E-26
    2.506297      2.9823718E-26
    2.531360      2.6257826E-26
    2.556674      1.6650781E-25
    2.582240      8.1220634E-26
    2.608063      4.7710877E-27
    2.634143      1.0255119E-27
    2.660485      2.2822582E-28
    2.687090      4.1727118E-29
    2.713961      2.8004902E-29
    2.741100      8.6326159E-29
    2.768511      7.3100001E-28
    2.796196      9.7159566E-27
    2.824158      7.3520055E-26
    2.852400      2.0469060E-25
    2.880924      3.4185303E-25
    2.909733      3.6032131E-25
    2.938830      4.9314127E-25
    2.968219      1.9803468E-25
    2.997901      1.8828631E-25
    3.027880      2.1421523E-25
    3.058159      1.1450061E-25
    3.088740      2.1707925E-25
    3.119628      6.4281692E-26
    3.150824      4.2559028E-26
    3.182332      5.5700581E-25
    3.214156      3.1396053E-24
    3.246297      8.4027152E-24
    3.278760      6.7526321E-24
    3.311548      2.0322014E-24
    3.344663      5.1788938E-24
    3.378110      1.7673248E-24
    3.411891      5.6349351E-25
    3.446010      4.3979060E-25
    3.480470      5.1928908E-25
    3.515275      7.5991046E-25
    3.550427      6.4895952E-25
    3.585932      1.7124148E-25
    3.621791      8.3252225E-26
    3.658009      3.1995393E-26
    3.694589      1.2204680E-25
    3.731535      7.5051223E-26
    3.768850      6.2097930E-26
    3.806539      4.5352850E-26
    3.844604      6.6845504E-26
    3.883050      4.6538499E-26
    3.921881      3.0322879E-26
    3.961099      1.5798922E-26
    4.000710      1.0409191E-26
    4.040718      6.3824611E-27
    4.081125      5.6481886E-27
    4.121936      1.4116883E-27
    4.163155      6.7086830E-29
    4.204787      1.1552048E-27
    4.246835      1.4947818E-27
    4.289303      5.0011992E-28
    4.332196      7.3029522E-28
    4.375518      2.3195221E-28
    4.419273      1.0095999E-28
    4.463466      2.1377998E-29
    4.508101      7.1855231E-30
    4.553182      1.7243484E-30
    4.598714      3.2253933E-31
    4.644701      1.2328003E-31
    4.691148      9.8739749E-32
    4.738059      1.7960230E-31
    4.785440      5.2762344E-31
    4.833294      1.3189103E-30
    4.881627      2.6629147E-30
    4.930443      8.8671695E-30
    4.979748      5.0998251E-30
    5.029545      1.9833852E-30
    5.079841      2.1115281E-29
    5.130639      5.8346688E-29
    5.181946      3.1072580E-28
    5.233765      1.2897830E-29
    5.286103      4.2395546E-27
    5.338964      1.1468629E-27
    5.392353      1.8103250E-27
    5.446277      9.4758480E-28
    5.500740      2.6840598E-27
    5.555747      1.3681068E-26
    5.611304      2.2300302E-26
    5.667418      9.2542329E-26
    5.724092      3.2855623E-25
    5.781333      3.7910705E-25
    5.839146      4.9033246E-25
    5.897537      1.2774891E-24
    5.956513      6.4183563E-25
    6.016078      3.5176135E-25
    6.076239      8.1532006E-25
    6.137001      3.7624440E-24
    6.198371      4.0673621E-25
    6.260355      5.6958974E-25
    6.322958      4.1880047E-25
    6.386188      6.8747155E-25
    6.450050      4.5149070E-25
    6.514550      1.4029029E-25
    6.579696      1.0194669E-25
    6.645493      4.4399393E-26
    6.711948      2.8105926E-26
    6.779067      2.2066679E-26
    6.846858      1.8494246E-26
    6.915326      6.1162812E-27
    6.984480      6.1704599E-27
    7.054324      4.2746870E-27
    7.124868      5.7766603E-27
    7.196116      1.8620376E-26
    7.268078      4.2840613E-26
    7.340758      8.5839304E-25
    7.414166      6.3123419E-24
    7.488308      9.7557676E-24
    7.563191      5.0190407E-24
    7.638823      3.7253578E-23
    7.715211      4.6930758E-24
    7.792363      2.2615083E-24
    7.870286      1.4905930E-24
    7.948989      3.5557985E-25
    8.028479      6.6312205E-26
    8.108764      1.5767128E-26
    8.189852      5.2897830E-27
    8.271750      2.7285901E-27
    8.354468      8.2161414E-28
    8.438012      4.3580776E-27
    8.522393      4.4366802E-28
    8.607616      2.0366908E-27
    8.693693      4.5340704E-26
    8.780630      6.3408347E-27
    8.868436      2.0281167E-25
    8.957120      2.8630173E-26
    9.046691      8.6716386E-26
    9.137158      1.0338885E-24
    9.228530      4.1479442E-25
    9.320815      1.9272663E-24
    9.414023      1.0671242E-24
    9.508164      4.4683332E-24
    9.603245      4.0949575E-24
    9.699278      2.6081813E-24
    9.796270      4.9573122E-24
    9.894233      8.6022113E-26
    9.993175      1.0535796E-23
   10.093107      4.6470962E-28
   10.194038      7.0920555E-28
   10.295979      4.3119504E-23
   10.398938      6.0610397E-26
   10.502928      6.1923247E-24
   10.607957      9.6771706E-27
   10.714037      4.2275298E-23
   10.821177      1.7495092E-25
   10.929389      2.9007804E-27
   11.038683      1.6708206E-26
   11.149070      5.0115575E-24
   11.260560      9.6893683E-27
   11.373166      4.4942722E-28
   11.486898      1.6014802E-24
   11.601766      1.8377390E-28
   11.717784      1.6400851E-24
   11.834962      1.8778115E-27
   11.953312      1.0129611E-24
   12.072845      1.7766925E-25
   12.193573      3.6483787E-25
   12.315509      9.1642234E-26
   12.438664      1.2593154E-26
   12.563051      3.8272576E-26
   12.688681      8.2315447E-27
   12.815568      1.4730454E-26
   12.943724      1.5111224E-26
   13.073161      3.0750057E-27
   13.203892      2.8035893E-27
   13.335931      2.6974992E-27
   13.469291      4.1046488E-28
   13.603984      3.4386643E-28
   13.740023      9.2404730E-28
   13.877424      1.0808378E-28
   14.016198      4.4318275E-28
   14.156360      2.6105590E-29
   14.297924      1.5704025E-29
   14.440903      2.4062270E-28
   14.585312      7.3776606E-30
   14.731165      1.8174297E-29
   14.878477      1.8687973E-28
   15.027261      1.0092490E-29
   15.177534      9.3588269E-30
   15.329309      2.4256717E-28
   15.482602      1.9134026E-29
   15.637428      7.9786878E-29
   15.793803      2.1140715E-27
   15.951741      3.5106368E-28
   16.111258      3.4238578E-29
   16.272371      9.1355804E-30
   16.435094      2.7034235E-30
   16.599445      1.0556971E-30
   16.765440      6.9232254E-31
   16.933094      3.5725677E-28
   17.102425      9.2316034E-31
   17.273449      1.8820019E-30
   17.446184      1.9471028E-28
   17.620646      3.6740388E-31
   17.796852      7.4806076E-31
   17.974821      2.7628726E-28
   18.154569      8.4470405E-29
   18.336115      2.0068450E-31
   18.519476      2.6510227E-29
   18.704670      6.3916080E-29
   18.891717      4.0323383E-31
   19.080634      5.2081403E-29
   19.271441      2.3492429E-29
   19.464155      1.4622476E-29
   19.658797      1.4369650E-29
   19.855385      1.4161978E-29
   20.053938      4.7544200E-30
   20.254478      1.0567725E-29
   20.457023      1.4486599E-29
   20.661593      3.0454363E-30
   20.868209      4.1959906E-31
   21.076891      5.3085501E-31
   21.287660      8.6153462E-31
   21.500536      6.1765701E-31
   21.715542      8.0520930E-32
   21.932697      3.2778114E-31
   22.152024      3.5769103E-32
   22.373544      2.3552510E-31
   22.597280      4.3614871E-31
   22.823253      1.0085632E-31
   23.051485      3.4976836E-31
   23.282000      5.2415027E-32
   23.514820      2.0267634E-31
   23.749968      8.8772820E-31
   23.987468      8.1664356E-32
   24.227343      3.2257809E-31
   24.469616      9.2186563E-32
   24.714312      3.1338678E-31
   24.961455      9.6435942E-31
   25.211070      1.8307439E-32
   25.463180      4.8187669E-32
   25.717812      3.6763002E-31
   25.974990      1.5790861E-31
   26.234740      7.8975555E-31
   26.497088      3.8680844E-31
   26.762059      1.5086991E-30
   27.029679      1.2845039E-32
   27.299976      7.6653245E-32
   27.572976      1.6284336E-30
   27.848705      2.8842766E-30
   28.127193      1.2469034E-28
   28.408464      8.3251226E-30
   28.692549      1.0641001E-31
   28.979475      1.0169646E-31
   29.269269      1.4164107E-30
   29.561962      3.5656016E-31
   29.857582      9.3552970E-30
