# Pressure:     1.000E-01 Ba
# Temperature:    180.000 K
#  lambda [mu]   kappa [cm^2/mol]
    0.993447      4.8238467E-27
    1.003382      4.2323553E-27
    1.013416      9.2036520E-27
    1.023550      1.6688445E-26
    1.033785      8.4967336E-27
    1.044123      1.7472950E-27
    1.054564      6.2181334E-28
    1.065110      1.0432783E-27
    1.075761      1.3440104E-27
    1.086519      8.3903747E-28
    1.097384      6.9439268E-28
    1.108358      1.3890113E-27
    1.119441      1.3581602E-26
    1.130636      1.3980747E-26
    1.141942      4.5493906E-27
    1.153361      4.3720760E-26
    1.164895      8.7642386E-26
    1.176544      3.1583279E-26
    1.188309      1.1468795E-26
    1.200192      2.0346545E-26
    1.212194      2.2520381E-26
    1.224316      9.5248076E-27
    1.236560      1.1491327E-27
    1.248925      2.3653401E-27
    1.261414      2.3300813E-27
    1.274028      2.3878327E-27
    1.286769      1.1662878E-26
    1.299636      1.5736739E-26
    1.312633      1.8755557E-26
    1.325759      2.3214469E-26
    1.339017      2.2174296E-26
    1.352407      4.7596717E-26
    1.365931      3.5659435E-26
    1.379590      4.9999239E-26
    1.393386      6.5601382E-26
    1.407320      3.6617654E-26
    1.421393      1.3333090E-26
    1.435607      1.8094611E-26
    1.449963      1.5761792E-26
    1.464463      3.9577238E-26
    1.479108      1.0424612E-25
    1.493899      2.4207950E-25
    1.508838      2.3156546E-25
    1.523926      9.1301260E-26
    1.539165      2.9999621E-26
    1.554557      7.4560346E-27
    1.570102      4.5563073E-27
    1.585803      2.2055494E-27
    1.601662      1.4186497E-27
    1.617678      1.3778511E-26
    1.633855      1.3637634E-25
    1.650193      1.2908074E-25
    1.666695      7.7836786E-26
    1.683362      9.1299408E-26
    1.700196      1.9370229E-25
    1.717198      1.4908713E-25
    1.734370      5.8412001E-26
    1.751714      2.7210791E-26
    1.769231      9.1102852E-26
    1.786923      1.0225153E-25
    1.804792      3.6132437E-26
    1.822840      1.5572116E-26
    1.841069      1.1939695E-26
    1.859479      5.6052242E-27
    1.878074      3.2196423E-27
    1.896855      8.7977554E-27
    1.915823      3.8720881E-26
    1.934982      2.0727943E-25
    1.954331      4.4171399E-25
    1.973875      4.1346522E-25
    1.993613      2.9516793E-25
    2.013550      9.3642547E-26
    2.033685      1.9573305E-26
    2.054022      6.8080607E-27
    2.074562      1.5004684E-27
    2.095308      3.0603712E-28
    2.116261      1.5644906E-27
    2.137423      1.1431522E-26
    2.158798      1.0514047E-25
    2.180386      9.8510501E-26
    2.202190      3.7899407E-25
    2.224211      7.2495906E-25
    2.246454      1.1620936E-24
    2.268918      1.7495557E-24
    2.291607      1.8729086E-24
    2.314523      1.2443217E-24
    2.337669      1.6236844E-24
    2.361045      1.8672946E-24
    2.384656      4.8984881E-25
    2.408502      1.7885485E-25
    2.432587      7.7279556E-26
    2.456913      3.5983428E-26
    2.481482      3.1401903E-26
    2.506297      3.4575582E-26
    2.531360      2.9753350E-26
    2.556674      1.8332672E-25
    2.582240      1.4082173E-25
    2.608063      3.0168410E-26
    2.634143      7.8825122E-27
    2.660485      7.6997273E-27
    2.687090      6.2229142E-27
    2.713961      4.4837836E-27
    2.741100      4.3997819E-27
    2.768511      7.2723773E-27
    2.796196      4.7657491E-26
    2.824158      2.1653442E-25
    2.852400      3.6035292E-25
    2.880924      5.6970535E-25
    2.909733      6.4280725E-25
    2.938830      6.7473260E-25
    2.968219      3.3974437E-25
    2.997901      3.1580152E-25
    3.027880      3.4014522E-25
    3.058159      2.4944492E-25
    3.088740      3.0745623E-25
    3.119628      1.6276257E-25
    3.150824      3.7436397E-25
    3.182332      4.9535645E-24
    3.214156      9.2409160E-24
    3.246297      1.2585805E-23
    3.278760      6.6934708E-24
    3.311548      3.4989611E-24
    3.344663      1.0915978E-23
    3.378110      7.6320481E-24
    3.411891      2.3217759E-24
    3.446010      9.6674080E-25
    3.480470      6.1585620E-25
    3.515275      1.3296094E-24
    3.550427      7.6763500E-25
    3.585932      3.9574715E-25
    3.621791      2.9137893E-25
    3.658009      1.3474691E-25
    3.694589      2.4094268E-25
    3.731535      1.4499696E-25
    3.768850      1.0708871E-25
    3.806539      8.6731553E-26
    3.844604      1.2561105E-25
    3.883050      9.4225280E-26
    3.921881      6.9178497E-26
    3.961099      5.7181755E-26
    4.000710      4.2328707E-26
    4.040718      3.0034481E-26
    4.081125      1.4632766E-26
    4.121936      4.9938732E-27
    4.163155      1.9286020E-27
    4.204787      7.7747967E-27
    4.246835      3.4739333E-27
    4.289303      1.6173297E-27
    4.332196      2.6184881E-27
    4.375518      1.2273993E-27
    4.419273      1.0336390E-27
    4.463466      3.5776759E-28
    4.508101      2.0792739E-28
    4.553182      7.0848688E-29
    4.598714      2.3017342E-29
    4.644701      1.3101079E-29
    4.691148      1.0758117E-29
    4.738059      1.5035323E-29
    4.785440      2.9413612E-29
    4.833294      5.3262952E-29
    4.881627      6.5744860E-29
    4.930443      1.1472093E-28
    4.979748      1.0892637E-28
    5.029545      2.7438337E-29
    5.079841      1.0815180E-28
    5.130639      3.2440463E-28
    5.181946      1.1867489E-27
    5.233765      5.5272953E-28
    5.286103      1.0052312E-26
    5.338964      7.1412645E-27
    5.392353      1.5065329E-26
    5.446277      1.6735422E-26
    5.500740      5.5265372E-26
    5.555747      1.4961609E-25
    5.611304      1.9023212E-25
    5.667418      5.6704545E-25
    5.724092      1.3188292E-24
    5.781333      1.0249081E-24
    5.839146      1.0465354E-24
    5.897537      2.1147702E-24
    5.956513      9.1272014E-25
    6.016078      7.4070847E-25
    6.076239      1.6609746E-24
    6.137001      7.1113672E-24
    6.198371      9.4152639E-25
    6.260355      9.1054039E-25
    6.322958      8.0218190E-25
    6.386188      1.6153359E-24
    6.450050      1.5618598E-24
    6.514550      8.3323725E-25
    6.579696      8.8116605E-25
    6.645493      4.9035809E-25
    6.711948      3.5368142E-25
    6.779067      2.2219259E-25
    6.846858      1.8794627E-25
    6.915326      8.8492114E-26
    6.984480      6.1743036E-26
    7.054324      4.2089144E-26
    7.124868      4.6635961E-26
    7.196116      2.0934528E-25
    7.268078      1.1547974E-24
    7.340758      7.5919578E-24
    7.414166      1.9219830E-23
    7.488308      1.5461141E-23
    7.563191      5.6323584E-24
    7.638823      7.6125439E-23
    7.715211      9.4153989E-24
    7.792363      5.6856744E-24
    7.870286      7.6117338E-24
    7.948989      3.2428385E-24
    8.028479      1.3384741E-24
    8.108764      4.1976318E-25
    8.189852      1.9206611E-25
    8.271750      6.5288953E-26
    8.354468      4.0065199E-26
    8.438012      2.2266850E-25
    8.522393      2.1335956E-26
    8.607616      1.1747987E-25
    8.693693      1.0473788E-24
    8.780630      1.8852481E-25
    8.868436      2.7938202E-24
    8.957120      4.2053899E-25
    9.046691      9.7548960E-25
    9.137158      4.9935285E-24
    9.228530      3.3726792E-24
    9.320815      5.8433291E-24
    9.414023      4.7541164E-24
    9.508164      8.9686579E-24
    9.603245      1.2611705E-23
    9.699278      3.9174086E-24
    9.796270      9.2329592E-24
    9.894233      1.6101921E-25
    9.993175      1.6386804E-23
   10.093107      4.4165591E-27
   10.194038      5.7639858E-27
   10.295979      6.9187908E-23
   10.398938      9.8208892E-25
   10.502928      7.0812325E-24
   10.607957      2.3593274E-25
   10.714037      7.8667740E-23
   10.821177      2.1577732E-24
   10.929389      9.5325249E-26
   11.038683      4.5559058E-26
   11.149070      7.5635650E-24
   11.260560      7.5389371E-26
   11.373166      8.3637214E-27
   11.486898      7.0506854E-24
   11.601766      4.9754868E-27
   11.717784      5.2756433E-24
   11.834962      2.8124721E-26
   11.953312      3.8919541E-24
   12.072845      2.0705114E-24
   12.193573      2.8094818E-24
   12.315509      9.7577639E-25
   12.438664      1.7355802E-25
   12.563051      3.7398845E-25
   12.688681      2.9386418E-25
   12.815568      3.4801315E-25
   12.943724      2.8683138E-25
   13.073161      1.2570450E-25
   13.203892      1.0295935E-25
   13.335931      1.2214335E-25
   13.469291      3.5878570E-26
   13.603984      2.7180515E-26
   13.740023      5.7544049E-26
   13.877424      1.0446528E-26
   14.016198      4.1487798E-26
   14.156360      6.1163988E-27
   14.297924      2.6114008E-27
   14.440903      1.5376720E-26
   14.585312      2.1958002E-27
   14.731165      3.0560540E-27
   14.878477      1.1802873E-26
   15.027261      1.9440709E-27
   15.177534      2.3554945E-27
   15.329309      1.8442306E-26
   15.482602      5.1998581E-27
   15.637428      1.3690451E-26
   15.793803      1.7125178E-25
   15.951741      4.8873591E-26
   16.111258      7.3155333E-27
   16.272371      2.9956302E-27
   16.435094      1.0867580E-27
   16.599445      5.4801512E-28
   16.765440      1.0873418E-27
   16.933094      1.1657096E-27
   17.102425      2.2873697E-28
   17.273449      7.4030049E-28
   17.446184      1.3904064E-26
   17.620646      1.5110203E-28
   17.796852      1.0807248E-27
   17.974821      2.9563354E-26
   18.154569      9.1402500E-27
   18.336115      1.8483930E-28
   18.519476      4.5330774E-27
   18.704670      8.4665267E-27
   18.891717      4.5189033E-28
   19.080634      9.1978609E-27
   19.271441      4.8661282E-27
   19.464155      2.4916298E-27
   19.658797      2.9914319E-27
   19.855385      7.1300988E-27
   20.053938      2.1498946E-27
   20.254478      3.0999885E-27
   20.457023      3.7911481E-27
   20.661593      7.2007222E-28
   20.868209      2.6278503E-28
   21.076891      8.4343898E-28
   21.287660      5.2209017E-28
   21.500536      1.1748525E-27
   21.715542      1.6638470E-27
   21.932697      8.8153034E-28
   22.152024      1.5946482E-28
   22.373544      8.0928741E-28
   22.597280      7.3898146E-28
   22.823253      1.6278219E-28
   23.051485      6.1599321E-28
   23.282000      3.2671028E-28
   23.514820      9.3598355E-28
   23.749968      2.5443520E-27
   23.987468      2.0164988E-28
   24.227343      5.8527868E-28
   24.469616      5.4492973E-28
   24.714312      9.6037140E-28
   24.961455      2.6441659E-27
   25.211070      7.7345084E-28
   25.463180      1.7325147E-28
   25.717812      3.8644820E-27
   25.974990      6.4258048E-28
   26.234740      1.0153643E-27
   26.497088      3.1874131E-27
   26.762059      3.0705813E-27
   27.029679      1.1586251E-28
   27.299976      2.6177452E-28
   27.572976      1.1350907E-27
   27.848705      9.8743185E-28
   28.127193      5.6329083E-27
   28.408464      6.5784370E-27
   28.692549      8.5533097E-28
   28.979475      4.2073596E-28
   29.269269      9.6217419E-28
   29.561962      1.2051960E-26
   29.857582      5.8169178E-27
