# Pressure:     3.000E-01 Ba
# Temperature:    130.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.202190      3.1020442E-25
    2.224211      7.1196374E-25
    2.246454      1.0283172E-24
    2.268918      1.8683795E-24
    2.291607      2.1682597E-24
    2.314523      1.1774242E-24
    2.337669      1.4504055E-24
    2.361045      1.8365448E-24
    2.384656      3.6291127E-25
    2.408502      1.3728436E-25
    2.432587      5.6055512E-26
    2.456913      2.6420547E-26
    2.481482      2.7223866E-26
    2.506297      3.8710246E-26
    2.531360      2.8193960E-26
    2.556674      1.8655610E-25
    2.582240      1.1788112E-25
    2.608063      1.0978540E-26
    2.634143      1.8813459E-27
    2.660485      6.0935056E-28
    2.687090      1.7020723E-28
    2.713961      1.2990965E-28
    2.741100      2.5372991E-28
    2.768511      1.8401599E-27
    2.796196      2.3374860E-26
    2.824158      1.5677212E-25
    2.852400      3.4894301E-25
    2.880924      5.4331634E-25
    2.909733      7.0391437E-25
    2.938830      7.9731021E-25
    2.968219      2.9811545E-25
    2.997901      2.5726274E-25
    3.027880      3.5584629E-25
    3.058159      2.4794421E-25
    3.088740      2.8234287E-25
    3.119628      1.0729263E-25
    3.150824      1.0638826E-25
    3.182332      2.3444905E-24
    3.214156      8.7647598E-24
    3.246297      1.9199841E-23
    3.278760      9.8850095E-24
    3.311548      3.7090645E-24
    3.344663      1.3289142E-23
    3.378110      5.6057604E-24
    3.411891      1.3067750E-24
    3.446010      7.6058879E-25
    3.480470      8.1246369E-25
    3.515275      1.4290991E-24
    3.550427      7.0603191E-25
    3.585932      3.7360783E-25
    3.621791      2.1866531E-25
    3.658009      8.9727768E-26
    3.694589      2.0603147E-25
    3.731535      1.3736611E-25
    3.768850      1.0457978E-25
    3.806539      1.1360129E-25
    3.844604      1.0402808E-25
    3.883050      8.8340995E-26
    3.921881      5.7936823E-26
    3.961099      4.2113726E-26
    4.000710      3.1057507E-26
    4.040718      2.0281007E-26
    4.081125      1.3855257E-26
    4.121936      3.2699151E-27
    4.163155      5.5430049E-28
    4.204787      4.4337890E-27
    4.246835      4.2459017E-27
    4.289303      1.4414841E-27
    4.332196      2.5707815E-27
    4.375518      9.2531570E-28
    4.419273      5.5832759E-28
    4.463466      1.2743271E-28
    4.508101      5.5081970E-29
    4.553182      1.2758544E-29
    4.598714      2.7031344E-30
    4.644701      8.6212704E-31
    4.691148      6.6916709E-31
    4.738059      1.2997406E-30
    4.785440      4.1748184E-30
    4.833294      1.1119617E-29
    4.881627      1.9293735E-29
    4.930443      4.2111696E-29
    4.979748      1.6406349E-29
    5.029545      7.5929341E-30
    5.079841      6.2262438E-29
    5.130639      1.4130923E-28
    5.181946      6.9741469E-28
    5.233765      7.2280079E-29
    5.286103      9.9914844E-27
    5.338964      2.4173895E-27
    5.392353      3.8341081E-27
    5.446277      3.7158553E-27
    5.500740      1.5666054E-26
    5.555747      6.2455333E-26
    5.611304      9.0974977E-26
    5.667418      3.3297263E-25
    5.724092      9.6928530E-25
    5.781333      9.6102189E-25
    5.839146      1.1690999E-24
    5.897537      2.8293512E-24
    5.956513      1.1648492E-24
    6.016078      6.3167453E-25
    6.076239      1.9992289E-24
    6.137001      7.3602660E-24
    6.198371      8.6143412E-25
    6.260355      1.0517726E-24
    6.322958      9.3113535E-25
    6.386188      1.6192115E-24
    6.450050      1.1892802E-24
    6.514550      5.3601232E-25
    6.579696      4.4712626E-25
    6.645493      2.1449300E-25
    6.711948      1.2690490E-25
    6.779067      8.2086902E-26
    6.846858      7.0986076E-26
    6.915326      2.7206130E-26
    6.984480      1.9105044E-26
    7.054324      1.4730556E-26
    7.124868      1.9807123E-26
    7.196116      5.1241174E-26
    7.268078      3.3402699E-25
    7.340758      4.2736875E-24
    7.414166      1.9603542E-23
    7.488308      2.2648086E-23
    7.563191      1.0184328E-23
    7.638823      7.2313808E-23
    7.715211      1.0974162E-23
    7.792363      6.3768342E-24
    7.870286      5.6556421E-24
    7.948989      1.6813678E-24
    8.028479      4.5958939E-25
    8.108764      1.0752436E-25
    8.189852      3.2218925E-26
    8.271750      1.3546367E-26
    8.354468      5.0714911E-27
    8.438012      3.7066612E-26
    8.522393      3.5956352E-27
    8.607616      1.8826505E-26
    8.693693      3.4660426E-25
    8.780630      5.0852454E-26
    8.868436      1.2474162E-24
    8.957120      1.6835800E-25
    9.046691      4.4991853E-25
    9.137158      4.4578986E-24
    9.228530      1.9928359E-24
    9.320815      6.6587963E-24
    9.414023      3.8505190E-24
    9.508164      1.3018174E-23
    9.603245      1.2690540E-23
    9.699278      6.5274616E-24
    9.796270      1.2669651E-23
    9.894233      5.3509245E-25
    9.993175      2.4019838E-23
   10.093107      2.0837193E-26
   10.194038      2.2638280E-26
   10.295979      7.0759593E-23
   10.398938      2.7448759E-25
   10.502928      1.1850834E-23
   10.607957      8.4912418E-26
   10.714037      7.9613551E-23
   10.821177      8.7044160E-25
   10.929389      9.1017504E-26
   11.038683      5.3238023E-26
   11.149070      1.1523891E-23
   11.260560      1.3772256E-25
   11.373166      2.7786878E-26
   11.486898      5.0148967E-24
   11.601766      1.1755027E-26
   11.717784      4.7941635E-24
   11.834962      1.1985115E-26
   11.953312      3.1655499E-24
   12.072845      8.6615025E-25
   12.193573      1.5524712E-24
   12.315509      4.1719339E-25
   12.438664      6.0490912E-26
   12.563051      1.7453195E-25
   12.688681      6.7729652E-26
   12.815568      9.9239178E-26
   12.943724      9.0491756E-26
   13.073161      2.5782836E-26
   13.203892      2.3487371E-26
   13.335931      1.8331719E-26
   13.469291      4.3526974E-27
   13.603984      4.0245538E-27
   13.740023      7.5621283E-27
   13.877424      1.0634540E-27
   14.016198      3.9085183E-27
   14.156360      3.4218099E-28
   14.297924      1.9086640E-28
   14.440903      1.8819686E-27
   14.585312      1.1092711E-28
   14.731165      1.9880273E-28
   14.878477      1.5491831E-27
   15.027261      9.3816696E-29
   15.177534      1.1483271E-28
   15.329309      2.2506703E-27
   15.482602      1.9215049E-28
   15.637428      7.4239309E-28
   15.793803      1.7565763E-26
   15.951741      3.7643927E-27
   16.111258      3.1124198E-28
   16.272371      6.8893791E-29
   16.435094      2.9015697E-29
   16.599445      2.1806820E-29
   16.765440      2.3669189E-29
   16.933094      7.6685932E-28
   17.102425      1.1013470E-29
   17.273449      2.3210194E-29
   17.446184      1.7969011E-27
   17.620646      4.8273727E-30
   17.796852      2.6369634E-29
   17.974821      2.9241719E-27
   18.154569      9.5927482E-28
   18.336115      9.1596247E-30
   18.519476      3.6632169E-28
   18.704670      6.7275723E-28
   18.891717      2.0539206E-29
   19.080634      4.5737870E-28
   19.271441      3.0165444E-28
   19.464155      1.5435706E-28
   19.658797      1.6231986E-28
   19.855385      1.4807838E-28
   20.053938      6.5358039E-29
   20.254478      1.0328353E-28
   20.457023      1.4076902E-28
   20.661593      2.1752789E-29
   20.868209      5.7310727E-30
   21.076891      8.3006091E-30
   21.287660      8.5623839E-30
   21.500536      2.9818642E-29
   21.715542      3.9598457E-30
   21.932697      1.4125359E-29
   22.152024      4.6286477E-31
   22.373544      3.2875880E-30
   22.597280      8.3843448E-30
   22.823253      1.0436538E-30
   23.051485      1.9002455E-30
   23.282000      9.9097947E-31
   23.514820      6.0551805E-30
   23.749968      1.0573535E-29
   23.987468      9.8086209E-31
   24.227343      3.4693606E-30
   24.469616      4.3273137E-30
   24.714312      5.4765527E-30
   24.961455      5.1780760E-30
   25.211070      1.0774223E-30
   25.463180      6.5286930E-31
   25.717812      1.2548477E-29
   25.974990      5.5858004E-30
   26.234740      1.9722249E-29
   26.497088      1.1682683E-29
   26.762059      1.2734245E-29
   27.029679      3.3926039E-31
   27.299976      7.7668831E-31
   27.572976      1.7590733E-29
   27.848705      2.1910077E-29
   28.127193      1.7031523E-28
   28.408464      3.6861067E-29
   28.692549      1.7278722E-30
   28.979475      2.9286109E-30
   29.269269      1.8494780E-29
   29.561962      1.8524197E-29
   29.857582      9.5656916E-29
