# Pressure:     1.000E-02 Ba
# Temperature:    100.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.202190      1.1604259E-25
    2.224211      3.3094493E-25
    2.246454      5.4479035E-25
    2.268918      1.3146324E-24
    2.291607      2.6035111E-24
    2.314523      1.0010673E-24
    2.337669      1.1097300E-24
    2.361045      1.2369093E-24
    2.384656      1.7022631E-25
    2.408502      1.0657907E-25
    2.432587      4.1669223E-26
    2.456913      2.0941028E-26
    2.481482      1.8463783E-26
    2.506297      2.9178248E-26
    2.531360      2.5131123E-26
    2.556674      1.5805755E-25
    2.582240      7.3294229E-26
    2.608063      3.5663905E-27
    2.634143      7.6642248E-28
    2.660485      1.6147273E-28
    2.687090      2.1395561E-29
    2.713961      1.4441493E-29
    2.741100      5.8849938E-29
    2.768511      4.8416866E-28
    2.796196      7.3419070E-27
    2.824158      6.1670786E-26
    2.852400      1.9243135E-25
    2.880924      3.3314384E-25
    2.909733      3.3552708E-25
    2.938830      4.7948285E-25
    2.968219      1.8509666E-25
    2.997901      1.7140663E-25
    3.027880      2.0029915E-25
    3.058159      1.0896403E-25
    3.088740      1.9957491E-25
    3.119628      5.5876561E-26
    3.150824      3.0035833E-26
    3.182332      3.6821884E-25
    3.214156      2.6684937E-24
    3.246297      8.3635661E-24
    3.278760      7.0357547E-24
    3.311548      1.9697552E-24
    3.344663      4.8390560E-24
    3.378110      1.3817277E-24
    3.411891      4.7436872E-25
    3.446010      3.9809540E-25
    3.480470      5.3896261E-25
    3.515275      7.1916422E-25
    3.550427      6.1438514E-25
    3.585932      1.4984387E-25
    3.621791      6.5562836E-26
    3.658009      2.5455012E-26
    3.694589      1.0937589E-25
    3.731535      6.8947389E-26
    3.768850      5.8180392E-26
    3.806539      4.5877849E-26
    3.844604      5.8976055E-26
    3.883050      4.2712849E-26
    3.921881      2.6515561E-26
    3.961099      1.3077165E-26
    4.000710      8.4499859E-27
    4.040718      5.0606861E-27
    4.081125      5.3453385E-27
    4.121936      1.3381475E-27
    4.163155      3.2921200E-29
    4.204787      8.8322882E-28
    4.246835      1.5112220E-27
    4.289303      4.6038915E-28
    4.332196      6.3968348E-28
    4.375518      1.8570245E-28
    4.419273      6.4715169E-29
    4.463466      1.0982016E-29
    4.508101      2.6424043E-30
    4.553182      4.7615844E-31
    4.598714      3.8061635E-32
    4.644701      1.0289111E-32
    4.691148      8.5074619E-33
    4.738059      2.3111057E-32
    4.785440      1.2840388E-31
    4.833294      4.3152761E-31
    4.881627      1.2261722E-30
    4.930443      5.9105041E-30
    4.979748      3.8967307E-30
    5.029545      1.4726063E-30
    5.079841      1.8804951E-29
    5.130639      5.4398275E-29
    5.181946      3.1476799E-28
    5.233765      4.7575788E-30
    5.286103      4.0234240E-27
    5.338964      9.3391580E-28
    5.392353      1.3863663E-27
    5.446277      6.7964983E-28
    5.500740      1.3775788E-27
    5.555747      9.2585582E-27
    5.611304      1.5800341E-26
    5.667418      6.8389571E-26
    5.724092      2.6860762E-25
    5.781333      3.3772222E-25
    5.839146      4.5403402E-25
    5.897537      1.2761016E-24
    5.956513      6.6346568E-25
    6.016078      3.2486853E-25
    6.076239      8.0634045E-25
    6.137001      3.7021249E-24
    6.198371      3.9209517E-25
    6.260355      5.5108752E-25
    6.322958      3.9395212E-25
    6.386188      6.1935784E-25
    6.450050      3.6680198E-25
    6.514550      1.0330445E-25
    6.579696      7.0443173E-26
    6.645493      3.0546304E-26
    6.711948      1.8433701E-26
    6.779067      1.5324873E-26
    6.846858      1.1974371E-26
    6.915326      3.3123985E-27
    6.984480      4.1013010E-27
    7.054324      3.0101303E-27
    7.124868      4.3705297E-27
    7.196116      1.4621126E-26
    7.268078      2.0277989E-26
    7.340758      6.0266589E-25
    7.414166      5.5426066E-24
    7.488308      9.9356467E-24
    7.563191      5.7171847E-24
    7.638823      3.4795287E-23
    7.715211      4.6611237E-24
    7.792363      2.0735143E-24
    7.870286      1.1808698E-24
    7.948989      2.4260584E-25
    8.028479      3.3507359E-26
    8.108764      7.9063248E-27
    8.189852      2.7158852E-27
    8.271750      1.4686466E-27
    8.354468      3.5612102E-28
    8.438012      1.1962862E-27
    8.522393      1.4858071E-28
    8.607616      3.1425189E-28
    8.693693      2.0879454E-26
    8.780630      2.1377691E-27
    8.868436      1.3046566E-25
    8.957120      1.4863942E-26
    9.046691      5.1782281E-26
    9.137158      8.3589891E-25
    9.228530      2.9746961E-25
    9.320815      1.7254815E-24
    9.414023      8.7109591E-25
    9.508164      4.2691954E-24
    9.603245      3.6550516E-24
    9.699278      2.7228374E-24
    9.796270      4.8722983E-24
    9.894233      9.0665214E-26
    9.993175      1.0934973E-23
   10.093107      4.4835326E-28
   10.194038      6.8614685E-28
   10.295979      4.0672647E-23
   10.398938      3.2434978E-26
   10.502928      6.8502845E-24
   10.607957      4.2904611E-27
   10.714037      4.0319143E-23
   10.821177      1.0642226E-25
   10.929389      1.5261238E-27
   11.038683      1.5826954E-26
   11.149070      5.2373808E-24
   11.260560      8.1733157E-27
   11.373166      3.9711751E-28
   11.486898      1.2905276E-24
   11.601766      1.4130761E-28
   11.717784      1.4323934E-24
   11.834962      1.2635366E-27
   11.953312      8.2761137E-25
   12.072845      1.1306449E-25
   12.193573      2.5744521E-25
   12.315509      6.0795643E-26
   12.438664      6.4625136E-27
   12.563051      2.3651781E-26
   12.688681      2.7898815E-27
   12.815568      5.7519278E-27
   12.943724      7.3113178E-27
   13.073161      7.1711669E-28
   13.203892      7.2791794E-28
   13.335931      7.4651758E-28
   13.469291      7.8931265E-30
   13.603984      3.0568676E-29
   13.740023      1.7120830E-28
   13.877424      3.2242829E-30
   14.016198      1.9730279E-29
   14.156360      1.5531874E-30
   14.297924      2.8040232E-31
   14.440903      3.8881715E-29
   14.585312      1.8625617E-31
   14.731165      1.2367351E-30
   14.878477      3.0312012E-29
   15.027261      2.7894771E-31
   15.177534      1.9411703E-31
   15.329309      2.6577624E-30
   15.482602      5.2804002E-31
   15.637428      1.3992355E-30
   15.793803      2.9125383E-28
   15.951741      6.0605552E-30
   16.111258      1.6384992E-32
   16.272371      8.6566052E-32
   16.435094      3.0271193E-32
   16.599445      2.7231758E-32
   16.765440      3.9734272E-32
   16.933094      3.4869211E-28
   17.102425      2.8651754E-32
   17.273449      2.8521324E-32
   17.446184      2.7233075E-29
   17.620646      6.0866151E-34
   17.796852      4.4694957E-33
   17.974821      1.1463103E-30
   18.154569      8.6287054E-31
   18.336115      3.1223412E-33
   18.519476      2.9298942E-32
   18.704670      3.9398427E-32
   18.891717      5.1879133E-34
   19.080634      4.8872914E-32
   19.271441      2.6940892E-33
   19.464155      2.3382353E-32
   19.658797      5.4409237E-33
   19.855385      5.6485469E-32
   20.053938      2.5739169E-33
   20.254478      5.1716381E-33
   20.457023      7.5399440E-32
   20.661593      8.5247950E-33
   20.868209      2.3778764E-34
   21.076891      4.5740849E-34
   21.287660      6.0807866E-34
   21.500536      5.0659579E-33
   21.715542      3.0035310E-34
   21.932697      4.0547509E-34
   22.152024      1.3711799E-34
   22.373544      6.1135855E-34
   22.597280      2.8049014E-34
   22.823253      1.6275664E-34
   23.051485      3.2755985E-34
   23.282000      1.3230290E-34
   23.514820      2.4769347E-34
   23.749968      3.3610905E-33
   23.987468      1.9799557E-34
   24.227343      1.6258309E-34
   24.469616      1.5183208E-34
   24.714312      2.7917756E-34
   24.961455      1.6275198E-34
   25.211070      1.4163741E-34
   25.463180      1.7002658E-34
   25.717812      2.9728719E-33
   25.974990      1.9603773E-34
   26.234740      4.5169295E-33
   26.497088      2.3876613E-32
   26.762059      3.3650898E-34
   27.029679      1.8303289E-34
   27.299976      2.0331452E-33
   27.572976      4.5290818E-33
   27.848705      2.6944938E-32
   28.127193      1.4203849E-28
   28.408464      4.0182581E-30
   28.692549      3.6887922E-33
   28.979475      1.2512734E-33
   29.269269      3.1553434E-34
   29.561962      6.3902546E-34
   29.857582      1.1771521E-32
