# Pressure:     1.000E-03 Ba
# Temperature:    140.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.202190      1.5716098E-25
    2.224211      4.1416406E-25
    2.246454      7.5874023E-25
    2.268918      1.3922862E-24
    2.291607      2.0969419E-24
    2.314523      1.0885254E-24
    2.337669      1.4044859E-24
    2.361045      1.4239642E-24
    2.384656      2.8380110E-25
    2.408502      1.2858626E-25
    2.432587      5.6275488E-26
    2.456913      2.8967481E-26
    2.481482      2.5387905E-26
    2.506297      2.9419588E-26
    2.531360      2.6237562E-26
    2.556674      1.6844271E-25
    2.582240      9.7751716E-26
    2.608063      9.5351471E-27
    2.634143      1.9680981E-27
    2.660485      5.4198200E-28
    2.687090      1.5513324E-28
    2.713961      9.2203653E-29
    2.741100      2.1210649E-28
    2.768511      1.9555819E-27
    2.796196      1.8606192E-26
    2.824158      1.1062384E-25
    2.852400      2.1151568E-25
    2.880924      3.1914372E-25
    2.909733      3.6445145E-25
    2.938830      4.4000167E-25
    2.968219      2.0936605E-25
    2.997901      2.2712421E-25
    3.027880      2.2236247E-25
    3.058159      1.2186940E-25
    3.088740      2.3239173E-25
    3.119628      8.8344458E-26
    3.150824      1.0319993E-25
    3.182332      1.3193573E-24
    3.214156      2.6076103E-24
    3.246297      4.4683111E-24
    3.278760      4.3069405E-24
    3.311548      1.8031176E-24
    3.344663      2.8849782E-24
    3.378110      2.2185751E-24
    3.411891      7.7591655E-25
    3.446010      5.4247008E-25
    3.480470      3.5476242E-25
    3.515275      6.8944013E-25
    3.550427      6.3829737E-25
    3.585932      1.8380663E-25
    3.621791      1.1441474E-25
    3.658009      4.9098647E-26
    3.694589      1.3952660E-25
    3.731535      7.8626777E-26
    3.768850      6.8621747E-26
    3.806539      2.0906585E-26
    3.844604      8.0300557E-26
    3.883050      4.3033219E-26
    3.921881      3.6620786E-26
    3.961099      1.9331712E-26
    4.000710      1.0440345E-26
    4.040718      7.1443340E-27
    4.081125      3.9645536E-27
    4.121936      1.3183863E-27
    4.163155      1.7384472E-28
    4.204787      1.4046451E-27
    4.246835      7.2060201E-28
    4.289303      3.5950209E-28
    4.332196      4.0403575E-28
    4.375518      1.6468407E-28
    4.419273      1.6042898E-28
    4.463466      4.4688946E-29
    4.508101      1.9580971E-29
    4.553182      6.3638537E-30
    4.598714      1.7122268E-30
    4.644701      7.9762799E-31
    4.691148      6.6816198E-31
    4.738059      1.0247054E-30
    4.785440      2.0120741E-30
    4.833294      3.3534484E-30
    4.881627      4.8149277E-30
    4.930443      1.1176042E-29
    4.979748      5.7546832E-30
    5.029545      2.2831462E-30
    5.079841      1.4195505E-29
    5.130639      4.5974960E-29
    5.181946      2.0716174E-28
    5.233765      4.7911142E-29
    5.286103      2.8058741E-27
    5.338964      1.9692445E-27
    5.392353      3.2547365E-27
    5.446277      1.2412782E-27
    5.500740      6.0519405E-27
    5.555747      2.1877845E-26
    5.611304      2.8050646E-26
    5.667418      1.0212582E-25
    5.724092      2.9096497E-25
    5.781333      2.5322056E-25
    5.839146      2.6234584E-25
    5.897537      5.2877442E-25
    5.956513      3.5460923E-25
    6.016078      2.9597435E-25
    6.076239      3.8448076E-25
    6.137001      2.6927489E-24
    6.198371      3.1961285E-25
    6.260355      3.5417964E-25
    6.322958      2.1741838E-25
    6.386188      3.8794341E-25
    6.450050      4.5230665E-25
    6.514550      1.3823723E-25
    6.579696      1.2391228E-25
    6.645493      6.1351653E-26
    6.711948      4.0598645E-26
    6.779067      2.9871007E-26
    6.846858      2.9533407E-26
    6.915326      1.4924385E-26
    6.984480      1.2097496E-26
    7.054324      6.9645034E-27
    7.124868      8.0247441E-27
    7.196116      1.8204399E-26
    7.268078      6.8543232E-26
    7.340758      8.8275312E-25
    7.414166      3.5408012E-24
    7.488308      3.0722595E-24
    7.563191      1.4062529E-24
    7.638823      3.6984324E-23
    7.715211      1.8130401E-24
    7.792363      9.5253357E-25
    7.870286      9.2510490E-25
    7.948989      3.7244776E-25
    8.028479      1.0331747E-25
    8.108764      2.3393364E-26
    8.189852      8.2913350E-27
    8.271750      4.0504033E-27
    8.354468      1.5343559E-27
    8.438012      9.5051369E-27
    8.522393      8.6400308E-28
    8.607616      5.3754724E-27
    8.693693      6.7137405E-26
    8.780630      1.2949798E-26
    8.868436      1.9933654E-25
    8.957120      3.6630394E-26
    9.046691      1.0345868E-25
    9.137158      6.2586281E-25
    9.228530      2.9636604E-25
    9.320815      8.1131593E-25
    9.414023      5.7317641E-25
    9.508164      1.5038879E-24
    9.603245      1.7380745E-24
    9.699278      8.6810208E-25
    9.796270      1.5340900E-24
    9.894233      2.4821466E-26
    9.993175      3.1338471E-24
   10.093107      7.4415683E-29
   10.194038      1.7389993E-28
   10.295979      2.6681602E-23
   10.398938      1.7590284E-25
   10.502928      1.7893088E-24
   10.607957      1.8623469E-26
   10.714037      1.8970304E-23
   10.821177      2.1498439E-25
   10.929389      4.8633847E-27
   11.038683      7.3070646E-27
   11.149070      1.4873751E-24
   11.260560      5.3321416E-27
   11.373166      1.0629597E-28
   11.486898      8.9851597E-25
   11.601766      5.7838195E-29
   11.717784      8.0356307E-25
   11.834962      1.8201454E-27
   11.953312      5.2766530E-25
   12.072845      1.7215040E-25
   12.193573      2.9032544E-25
   12.315509      9.0354987E-26
   12.438664      1.7996862E-26
   12.563051      3.9942569E-26
   12.688681      1.5167641E-26
   12.815568      2.7985919E-26
   12.943724      2.3765668E-26
   13.073161      6.4680467E-27
   13.203892      6.3979850E-27
   13.335931      5.1097427E-27
   13.469291      1.0886104E-27
   13.603984      8.9340269E-28
   13.740023      2.0827914E-27
   13.877424      3.8794705E-28
   14.016198      1.3682252E-27
   14.156360      5.3449515E-29
   14.297924      6.8960226E-29
   14.440903      7.9824179E-28
   14.585312      1.9808468E-29
   14.731165      5.6753322E-29
   14.878477      5.6413867E-28
   15.027261      3.9843146E-29
   15.177534      4.3516921E-29
   15.329309      6.4604183E-28
   15.482602      6.0618611E-29
   15.637428      2.2088112E-28
   15.793803      5.8671859E-27
   15.951741      8.5725607E-28
   16.111258      7.0648417E-29
   16.272371      9.9904175E-30
   16.435094      4.9720060E-30
   16.599445      1.9823267E-30
   16.765440      2.5184322E-30
   16.933094      1.4583923E-28
   17.102425      9.8409344E-31
   17.273449      1.8014438E-30
   17.446184      3.0975332E-28
   17.620646      5.1861614E-31
   17.796852      6.8661851E-31
   17.974821      4.8916103E-28
   18.154569      2.9025902E-28
   18.336115      3.8202399E-31
   18.519476      9.0709277E-29
   18.704670      3.1431370E-29
   18.891717      6.7005511E-30
   19.080634      2.0608498E-28
   19.271441      8.7335894E-29
   19.464155      1.3424986E-29
   19.658797      5.3255991E-29
   19.855385      2.9041293E-29
   20.053938      1.5646245E-29
   20.254478      2.2290416E-29
   20.457023      7.4457160E-30
   20.661593      6.4372254E-31
   20.868209      4.4307039E-31
   21.076891      5.1074656E-31
   21.287660      3.8585241E-31
   21.500536      8.1705821E-31
   21.715542      1.0903854E-30
   21.932697      2.2969784E-31
   22.152024      6.4839580E-32
   22.373544      7.6399694E-31
   22.597280      8.9844926E-30
   22.823253      7.2693864E-32
   23.051485      9.1654065E-31
   23.282000      7.0679700E-31
   23.514820      1.8322239E-31
   23.749968      1.9259027E-30
   23.987468      5.2340655E-32
   24.227343      5.9963270E-32
   24.469616      3.5377071E-31
   24.714312      2.1416311E-31
   24.961455      1.8179906E-30
   25.211070      1.1116815E-31
   25.463180      2.1458741E-31
   25.717812      5.2738468E-30
   25.974990      5.9154857E-32
   26.234740      5.8504920E-31
   26.497088      6.9047693E-31
   26.762059      3.5935403E-30
   27.029679      4.3693720E-32
   27.299976      4.7968829E-31
   27.572976      4.6429649E-31
   27.848705      4.0337464E-31
   28.127193      3.4504231E-29
   28.408464      9.7074097E-30
   28.692549      1.5386014E-30
   28.979475      8.4336325E-32
   29.269269      9.9892872E-31
   29.561962      2.2371612E-29
   29.857582      9.6086288E-31
