# Pressure:     1.000E-02 Ba
# Temperature:    160.000 K
#  lambda [mu]   kappa [cm^2/mol]
    1.097384      6.9497995E-28
    1.108358      1.2577045E-27
    1.119441      1.2953672E-26
    1.130636      1.4205665E-26
    1.141942      4.3316267E-27
    1.153361      4.0159151E-26
    1.164895      8.9931718E-26
    1.176544      2.9728874E-26
    1.188309      1.0459579E-26
    1.200192      2.1747083E-26
    1.212194      2.3812875E-26
    1.224316      9.1210023E-27
    1.236560      9.3332059E-28
    1.248925      1.9819455E-27
    1.261414      2.1656839E-27
    1.274028      2.0680560E-27
    1.286769      1.1490780E-26
    1.299636      1.5518210E-26
    1.312633      1.8206853E-26
    1.325759      2.0804200E-26
    1.339017      2.1278059E-26
    1.352407      4.9914061E-26
    1.365931      3.6717175E-26
    1.379590      4.9787992E-26
    1.393386      7.2485900E-26
    1.407320      3.8198985E-26
    1.421393      1.1845354E-26
    1.435607      1.5873157E-26
    1.449963      1.4052668E-26
    1.464463      3.8575818E-26
    1.479108      1.0247465E-25
    1.493899      2.3261064E-25
    1.508838      2.2786440E-25
    1.523926      8.4484758E-26
    1.539165      2.3935143E-26
    1.554557      6.3227041E-27
    1.570102      4.3824124E-27
    1.585803      2.0270066E-27
    1.601662      9.7094138E-28
    1.617678      1.0114073E-26
    1.633855      1.0499857E-25
    1.650193      1.1390243E-25
    1.666695      6.9619309E-26
    1.683362      7.9765331E-26
    1.700196      2.0431218E-25
    1.717198      1.5187056E-25
    1.734370      5.4831385E-26
    1.751714      2.5101978E-26
    1.769231      9.5544585E-26
    1.786923      1.0836417E-25
    1.804792      3.2887100E-26
    1.822840      1.2994246E-26
    1.841069      1.1182486E-26
    1.859479      3.8288305E-27
    1.878074      2.2415711E-27
    1.896855      5.5469013E-27
    1.915823      2.7711528E-26
    1.934982      1.8223310E-25
    1.954331      3.4591618E-25
    1.973875      3.3698860E-25
    1.993613      2.1204488E-25
    2.013550      7.3835797E-26
    2.033685      1.6394399E-26
    2.054022      5.1524295E-27
    2.074562      1.0398878E-27
    2.095308      2.1500252E-28
    2.116261      6.5615476E-28
    2.137423      6.1145095E-27
    2.158798      9.6038863E-26
    2.180386      7.0449077E-26
    2.202190      2.1470914E-25
    2.224211      5.2902114E-25
    2.246454      9.4990878E-25
    2.268918      1.5109300E-24
    2.291607      1.9774991E-24
    2.314523      1.1304482E-24
    2.337669      1.5309540E-24
    2.361045      1.6290296E-24
    2.384656      3.3304499E-25
    2.408502      1.4550518E-25
    2.432587      6.5635597E-26
    2.456913      3.2639038E-26
    2.481482      2.8295106E-26
    2.506297      3.2319337E-26
    2.531360      2.8311031E-26
    2.556674      1.7276312E-25
    2.582240      1.1214446E-25
    2.608063      1.3921250E-26
    2.634143      3.1416638E-27
    2.660485      1.4319511E-27
    2.687090      8.2323540E-28
    2.713961      4.7887759E-28
    2.741100      5.6693416E-28
    2.768511      2.8344688E-27
    2.796196      2.5190090E-26
    2.824158      1.4350105E-25
    2.852400      2.6828990E-25
    2.880924      3.6341023E-25
    2.909733      4.4797006E-25
    2.938830      5.3278386E-25
    2.968219      2.4722040E-25
    2.997901      2.6400322E-25
    3.027880      2.6022214E-25
    3.058159      1.6107307E-25
    3.088740      2.7283599E-25
    3.119628      1.0856356E-25
    3.150824      1.4037479E-25
    3.182332      1.9942034E-24
    3.214156      5.1522890E-24
    3.246297      7.4999678E-24
    3.278760      5.7435258E-24
    3.311548      2.6065268E-24
    3.344663      5.9929947E-24
    3.378110      3.9485232E-24
    3.411891      1.0186484E-24
    3.446010      6.9565328E-25
    3.480470      4.4394975E-25
    3.515275      9.0955578E-25
    3.550427      7.2088880E-25
    3.585932      2.8104049E-25
    3.621791      1.8887349E-25
    3.658009      7.6761881E-26
    3.694589      1.7147040E-25
    3.731535      1.0549778E-25
    3.768850      8.7195833E-26
    3.806539      4.4542736E-26
    3.844604      1.0288872E-25
    3.883050      5.9748214E-26
    3.921881      4.8679901E-26
    3.961099      3.0762049E-26
    4.000710      2.1057389E-26
    4.040718      1.4395776E-26
    4.081125      8.1242146E-27
    4.121936      2.3939916E-27
    4.163155      4.0080630E-28
    4.204787      2.9490592E-27
    4.246835      1.4468464E-27
    4.289303      7.3096252E-28
    4.332196      1.0881661E-27
    4.375518      4.8238357E-28
    4.419273      3.8933163E-28
    4.463466      1.1409010E-28
    4.508101      5.1703335E-29
    4.553182      1.4420271E-29
    4.598714      3.3481330E-30
    4.644701      1.3533822E-30
    4.691148      1.0921652E-30
    4.738059      1.8576705E-30
    4.785440      4.6845532E-30
    4.833294      1.0239868E-29
    4.881627      1.6114331E-29
    4.930443      3.2090044E-29
    4.979748      1.5602998E-29
    5.029545      6.0951744E-30
    5.079841      3.2699214E-29
    5.130639      9.9657132E-29
    5.181946      4.1963090E-28
    5.233765      9.7136121E-29
    5.286103      5.1020450E-27
    5.338964      3.2053049E-27
    5.392353      5.1257998E-27
    5.446277      3.1138299E-27
    5.500740      1.4517003E-26
    5.555747      4.6631070E-26
    5.611304      7.0366538E-26
    5.667418      2.4873725E-25
    5.724092      6.3831821E-25
    5.781333      5.4120773E-25
    5.839146      5.9691253E-25
    5.897537      1.1342713E-24
    5.956513      6.0755037E-25
    6.016078      4.7583286E-25
    6.076239      8.2651438E-25
    6.137001      4.0570088E-24
    6.198371      5.1099672E-25
    6.260355      6.3256631E-25
    6.322958      4.9162682E-25
    6.386188      8.6934200E-25
    6.450050      8.9269633E-25
    6.514550      3.8412317E-25
    6.579696      3.3434361E-25
    6.645493      1.5640374E-25
    6.711948      1.1133872E-25
    6.779067      7.3011626E-26
    6.846858      6.9481070E-26
    6.915326      3.1130759E-26
    6.984480      2.2352367E-26
    7.054324      1.3868162E-26
    7.124868      1.6516147E-26
    7.196116      4.6080553E-26
    7.268078      2.6426379E-25
    7.340758      2.6602718E-24
    7.414166      9.3122108E-24
    7.488308      8.3705830E-24
    7.563191      3.3148985E-24
    7.638823      5.1728827E-23
    7.715211      4.9019625E-24
    7.792363      2.8058763E-24
    7.870286      3.1695201E-24
    7.948989      1.1837883E-24
    8.028479      3.6496815E-25
    8.108764      8.7022487E-26
    8.189852      2.9484188E-26
    8.271750      1.3977443E-26
    8.354468      5.2615545E-27
    8.438012      3.6533996E-26
    8.522393      3.3926534E-27
    8.607616      2.0196132E-26
    8.693693      2.7452074E-25
    8.780630      4.8108392E-26
    8.868436      7.6639879E-25
    8.957120      1.5131627E-25
    9.046691      3.7560192E-25
    9.137158      2.0579186E-24
    9.228530      1.2059273E-24
    9.320815      2.5874404E-24
    9.414023      2.0449888E-24
    9.508164      4.6303612E-24
    9.603245      5.6290747E-24
    9.699278      2.2365632E-24
    9.796270      4.6405846E-24
    9.894233      6.8258718E-26
    9.993175      8.3320899E-24
   10.093107      5.3680358E-28
   10.194038      8.3150610E-28
   10.295979      5.0686317E-23
   10.398938      3.2236900E-25
   10.502928      4.4570061E-24
   10.607957      6.2133845E-26
   10.714037      4.8251343E-23
   10.821177      7.5180305E-25
   10.929389      1.6299489E-26
   11.038683      1.9362146E-26
   11.149070      4.1075421E-24
   11.260560      1.8493474E-26
   11.373166      7.0250089E-28
   11.486898      3.2369318E-24
   11.601766      4.2854416E-28
   11.717784      2.5672636E-24
   11.834962      6.5222124E-27
   11.953312      1.8975956E-24
   12.072845      6.8722815E-25
   12.193573      1.1097442E-24
   12.315509      3.2949538E-25
   12.438664      6.7292928E-26
   12.563051      1.5430480E-25
   12.688681      6.2342112E-26
   12.815568      1.0172495E-25
   12.943724      8.6692981E-26
   13.073161      2.7393463E-26
   13.203892      2.4032016E-26
   13.335931      2.2535854E-26
   13.469291      4.7751034E-27
   13.603984      3.6953220E-27
   13.740023      8.7957857E-27
   13.877424      1.2427868E-27
   14.016198      5.0131561E-27
   14.156360      2.9031125E-28
   14.297924      1.8303963E-28
   14.440903      2.3631179E-27
   14.585312      8.5284353E-29
   14.731165      2.0020108E-28
   14.878477      1.8343904E-27
   15.027261      1.1665316E-28
   15.177534      1.0869461E-28
   15.329309      2.8475989E-27
   15.482602      2.2056970E-28
   15.637428      9.3022812E-28
   15.793803      2.1402467E-26
   15.951741      4.0928637E-27
   16.111258      4.0770053E-28
   16.272371      1.0743345E-28
   16.435094      3.1754862E-29
   16.599445      1.2245552E-29
   16.765440      1.0207833E-29
   16.933094      3.9563830E-28
   17.102425      1.1173342E-29
   17.273449      2.2898877E-29
   17.446184      1.9703192E-27
   17.620646      6.5589197E-30
   17.796852      8.8666293E-30
   17.974821      3.2672277E-27
   18.154569      9.9739343E-28
   18.336115      3.3022188E-30
   18.519476      3.1744250E-28
   18.704670      7.5871132E-28
   18.891717      1.0432169E-29
   19.080634      6.1948256E-28
   19.271441      2.7903247E-28
   19.464155      1.7342758E-28
   19.658797      1.7065089E-28
   19.855385      1.6755924E-28
   20.053938      5.6444279E-29
   20.254478      1.2546534E-28
   20.457023      2.0263625E-28
   20.661593      3.6137815E-29
   20.868209      5.0024884E-30
   21.076891      1.6466211E-29
   21.287660      1.0363424E-29
   21.500536      7.3216735E-30
   21.715542      7.2404858E-29
   21.932697      4.4920933E-30
   22.152024      5.3064196E-31
   22.373544      3.9666086E-29
   22.597280      5.2374719E-30
   22.823253      1.3852023E-30
   23.051485      3.3320894E-29
   23.282000      9.9567551E-30
   23.514820      3.8437376E-30
   23.749968      1.0425490E-28
   23.987468      9.9623266E-31
   24.227343      3.8373031E-30
   24.469616      1.3107223E-30
   24.714312      6.4844865E-30
   24.961455      1.2045588E-28
   25.211070      7.0350648E-30
   25.463180      6.3247681E-31
   25.717812      2.4151583E-28
   25.974990      2.4814511E-30
   26.234740      1.1268451E-29
   26.497088      4.2364469E-29
   26.762059      1.9399091E-28
   27.029679      5.2804157E-31
   27.299976      1.6526649E-30
   27.572976      2.3887443E-29
   27.848705      3.5900372E-29
   28.127193      2.0311656E-28
   28.408464      1.8879639E-28
   28.692549      3.6830724E-29
   28.979475      4.7636058E-30
   29.269269      1.7118724E-29
   29.561962      1.1247303E-27
   29.857582      1.1143672E-28
