# Pressure:     1.000E-03 Ba
# Temperature:    100.000 K
#  lambda [mu]   kappa [cm^2/mol]
    2.202190      9.3120698E-26
    2.224211      2.4760916E-25
    2.246454      4.8204070E-25
    2.268918      1.2285461E-24
    2.291607      2.4959885E-24
    2.314523      9.5018874E-25
    2.337669      1.0595108E-24
    2.361045      1.1052291E-24
    2.384656      1.6625119E-25
    2.408502      9.9941786E-26
    2.432587      3.9214771E-26
    2.456913      1.9598208E-26
    2.481482      1.7672972E-26
    2.506297      2.5168916E-26
    2.531360      2.2618890E-26
    2.556674      1.5202343E-25
    2.582240      6.9802675E-26
    2.608063      3.4859361E-27
    2.634143      7.1487534E-28
    2.660485      1.2631116E-28
    2.687090      1.6428264E-29
    2.713961      9.8257193E-30
    2.741100      4.2786319E-29
    2.768511      4.2855379E-28
    2.796196      6.2593194E-27
    2.824158      5.5319050E-26
    2.852400      1.3947139E-25
    2.880924      2.7388221E-25
    2.909733      2.7570362E-25
    2.938830      3.6058813E-25
    2.968219      1.6129127E-25
    2.997901      1.4759491E-25
    3.027880      1.7185298E-25
    3.058159      8.6027022E-26
    3.088740      1.7507649E-25
    3.119628      5.3046448E-26
    3.150824      2.6875385E-26
    3.182332      3.2279802E-25
    3.214156      1.4539547E-24
    3.246297      4.7592819E-24
    3.278760      3.9235244E-24
    3.311548      1.2820454E-24
    3.344663      2.1275758E-24
    3.378110      8.6990881E-25
    3.411891      3.7338190E-25
    3.446010      3.1123809E-25
    3.480470      3.1221788E-25
    3.515275      4.6748460E-25
    3.550427      5.4465278E-25
    3.585932      7.8600643E-26
    3.621791      4.7605824E-26
    3.658009      1.7516078E-26
    3.694589      8.7863525E-26
    3.731535      4.8402409E-26
    3.768850      4.4239617E-26
    3.806539      1.6464347E-26
    3.844604      4.8749801E-26
    3.883050      2.3462990E-26
    3.921881      1.7639952E-26
    3.961099      7.8328692E-27
    4.000710      4.2523365E-27
    4.040718      2.4020280E-27
    4.081125      2.2498097E-27
    4.121936      6.8859513E-28
    4.163155      1.5034362E-29
    4.204787      3.9285638E-28
    4.246835      5.2223537E-28
    4.289303      1.7059813E-28
    4.332196      2.1568700E-28
    4.375518      5.6833896E-29
    4.419273      2.5285745E-29
    4.463466      3.8157168E-30
    4.508101      1.2414679E-30
    4.553182      1.0356799E-31
    4.598714      1.4828780E-32
    4.644701      6.7727171E-33
    4.691148      8.4097097E-33
    4.738059      8.9416306E-33
    4.785440      3.1873210E-32
    4.833294      4.4372527E-32
    4.881627      2.2054344E-31
    4.930443      2.1049905E-30
    4.979748      2.0009658E-30
    5.029545      3.1278959E-31
    5.079841      6.4582045E-30
    5.130639      2.1312335E-29
    5.181946      1.4090715E-28
    5.233765      2.1989118E-30
    5.286103      1.5566658E-27
    5.338964      5.5344324E-28
    5.392353      1.0659232E-27
    5.446277      2.7130134E-28
    5.500740      7.5275434E-28
    5.555747      5.0099954E-27
    5.611304      7.5899069E-27
    5.667418      3.3657766E-26
    5.724092      1.3308260E-25
    5.781333      1.4486610E-25
    5.839146      1.9087134E-25
    5.897537      5.2595841E-25
    5.956513      2.8296385E-25
    6.016078      1.7519575E-25
    6.076239      3.4910344E-25
    6.137001      1.9177045E-24
    6.198371      2.0497366E-25
    6.260355      2.6472765E-25
    6.322958      1.5686028E-25
    6.386188      2.4411490E-25
    6.450050      1.8634097E-25
    6.514550      4.0770734E-26
    6.579696      3.2491926E-26
    6.645493      1.3246651E-26
    6.711948      7.8216414E-27
    6.779067      5.9975719E-27
    6.846858      4.9508680E-27
    6.915326      1.8737645E-27
    6.984480      2.6947040E-27
    7.054324      1.4023926E-27
    7.124868      1.5230233E-27
    7.196116      4.7538118E-27
    7.268078      5.5104298E-27
    7.340758      2.3188533E-25
    7.414166      2.2978809E-24
    7.488308      3.2077007E-24
    7.563191      2.0426874E-24
    7.638823      2.1567884E-23
    7.715211      1.6199648E-24
    7.792363      6.9128527E-25
    7.870286      4.2273020E-25
    7.948989      9.3554882E-26
    8.028479      1.1760515E-26
    8.108764      6.1244548E-28
    8.189852      1.0266749E-27
    8.271750      5.2224786E-28
    8.354468      1.3354714E-28
    8.438012      2.9576006E-28
    8.522393      5.1493461E-29
    8.607616      1.3737668E-28
    8.693693      6.6324038E-27
    8.780630      6.4661480E-28
    8.868436      4.6966666E-26
    8.957120      4.7532575E-27
    9.046691      1.7376026E-26
    9.137158      2.9854059E-25
    9.228530      9.9425928E-26
    9.320815      5.8054799E-25
    9.414023      2.8221677E-25
    9.508164      1.4186616E-24
    9.603245      1.2846326E-24
    9.699278      9.4868860E-25
    9.796270      1.5814259E-24
    9.894233      3.0450872E-26
    9.993175      3.8152777E-24
   10.093107      7.0449566E-29
   10.194038      1.8596219E-28
   10.295979      1.8304060E-23
   10.398938      1.9034893E-26
   10.502928      2.1860284E-24
   10.607957      1.0524838E-27
   10.714037      1.5593928E-23
   10.821177      4.1897776E-26
   10.929389      1.9856422E-28
   11.038683      5.8521314E-27
   11.149070      1.7617354E-24
   11.260560      2.5548032E-27
   11.373166      6.8275004E-29
   11.486898      4.3304595E-25
   11.601766      2.0627075E-29
   11.717784      4.8274743E-25
   11.834962      4.3565858E-28
   11.953312      2.7299081E-25
   12.072845      3.3352955E-26
   12.193573      8.1034594E-26
   12.315509      2.1360771E-26
   12.438664      2.0073283E-27
   12.563051      7.8700804E-27
   12.688681      5.4573032E-28
   12.815568      1.7131315E-27
   12.943724      2.6610219E-27
   13.073161      1.8657389E-28
   13.203892      3.3144392E-28
   13.335931      2.2934845E-29
   13.469291      9.7178280E-31
   13.603984      6.0635435E-30
   13.740023      3.0363793E-30
   13.877424      5.0689552E-30
   14.016198      1.1614560E-30
   14.156360      1.0114212E-31
   14.297924      3.2151062E-32
   14.440903      3.5005111E-30
   14.585312      1.7644636E-32
   14.731165      3.2804853E-32
   14.878477      3.5840579E-31
   15.027261      1.7583026E-31
   15.177534      3.3248784E-32
   15.329309      1.8738794E-31
   15.482602      1.7841420E-33
   15.637428      4.0483938E-33
   15.793803      6.1611301E-30
   15.951741      1.8219259E-31
   16.111258      1.0663504E-33
   16.272371      5.2951400E-32
   16.435094      1.1545028E-34
   16.599445      3.8145170E-33
   16.765440      1.4329100E-33
   16.933094      1.3054555E-28
   17.102425      2.1788655E-34
   17.273449      1.1847732E-34
   17.446184      3.9514701E-32
   17.620646      6.1162543E-36
   17.796852      5.9825020E-35
   17.974821      2.8067473E-32
   18.154569      1.4745458E-32
   18.336115      5.9335473E-35
   18.519476      3.9819930E-33
   18.704670      6.1500384E-33
   18.891717      9.9930128E-35
   19.080634      1.7302889E-33
   19.271441      1.9572252E-33
   19.464155      1.1817473E-33
   19.658797      1.0983880E-33
   19.855385      7.1375130E-34
   20.053938      1.1184783E-33
   20.254478      3.5093375E-34
   20.457023      6.7090113E-34
   20.661593      2.9527489E-35
   20.868209      1.3752976E-36
   21.076891      3.7120113E-36
   21.287660      5.3326348E-36
   21.500536      4.4751744E-35
   21.715542      2.7413288E-36
   21.932697      7.4166694E-36
   22.152024      9.5512357E-37
   22.373544      3.8473626E-36
   22.597280      1.2125490E-35
   22.823253      9.8729101E-36
   23.051485      1.9345370E-36
   23.282000      4.9913686E-37
   23.514820      1.2565653E-35
   23.749968      9.5664856E-36
   23.987468      4.1354152E-36
   24.227343      1.7722696E-35
   24.469616      3.2932716E-36
   24.714312      9.1056145E-36
   24.961455      8.7922066E-36
   25.211070      1.3651202E-35
   25.463180      1.3054180E-36
   25.717812      7.4465160E-36
   25.974990      6.5520611E-36
   26.234740      6.4289308E-35
   26.497088      4.7150173E-34
   26.762059      5.1504761E-34
   27.029679      4.7068217E-34
   27.299976      4.7577825E-34
   27.572976      1.8787565E-34
   27.848705      3.0125946E-35
   28.127193      6.0879501E-29
   28.408464      1.7847023E-30
   28.692549      3.0482576E-35
   28.979475      1.4829722E-36
   29.269269      7.5428534E-35
   29.561962      2.0246333E-34
   29.857582      2.5660749E-34
